url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
tXY7ugs-yi0,Yassine Bellatar de Beur FM répond aux accusations de Marianne - C à vous - 26/05/2015,C à vous,homepage,2024-05-09T08:49:26.253Z,49.0,0,118,69,
AT7chnmIF4A,Rapport Stora sur la guerre d’Algérie : Des travaux pratiques plutôt que des excuses politiques,FRANCE 24,homepage,2024-05-09T08:49:26.258Z,49.0,0,118,69,
oWf7jDR0Jp0,Lart de la riposte: la rhétorique de lironie,Victor Ferry,homepage,2024-05-09T08:49:26.263Z,49.0,0,118,69,
ihw4P0YAfLY,Linvité polémique : Aymeric Caron - Salut les Terriens,Les Terriens,homepage,2024-05-09T08:49:26.269Z,49.0,0,118,69,
XNS6oR_DlXQ,Eric Zemmour sur CNEWS : Je veux changer le système économique français,Éric Zemmour,homepage,2024-05-09T08:49:26.274Z,49.0,0,118,69,
jXIe5R6lv4c,Sun and Moon Meditation | 1 hour handpan & guitar music | Malte Marten & Luna Mando,Malte Marten,homepage,2024-05-09T08:49:26.279Z,49.0,0,118,69,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T08:49:26.283Z,49.0,0,118,69,
ANW-8ZAbZBQ,Déclaration de TALON au sujet de linterdiction dembarquement du pétrole nigérien via  Sèmè-Kraké,Présidence Bénin,homepage,2024-05-09T08:49:26.288Z,49.0,0,118,69,
Zfw2hI8vNDo,"FLIC STORY 1975 N°1/3 (Alain Delon, Jean-Louis Trintignant, André Pousse)",RÉPLIQUES CULTES,homepage,2024-05-09T08:49:26.295Z,49.0,0,118,69,
DsOEIxfl5Gc,سول غودمان الحياة فلتر  الجزء الثاني | Saul goodman - Better call saul,فري مان _ Amr Hosseini ,homepage,2024-05-09T08:49:26.300Z,49.0,0,118,69,
gev21fbyZ7w,« On s’est fait avoir ! » : des élèves sur le carreau après la fermeture soudaine de leur auto-école,Le Parisien,homepage,2024-05-09T08:49:26.305Z,49.0,0,118,69,
prQJQNDK0_M,Paul AUSSARESSES Je nai pas respecté les lois de la guerre   - Archive vidéo INA,INA Histoire,regular,2024-05-09T08:52:30.503Z,,180000,119,70,
nIxZ7Udp_Z4,"
          
          
          
          
            Jacques de Bollardière, le général qui refusa la torture - Archive vidéo INA
          
        ",INA Histoire,proposal,2024-05-09T08:52:31.364Z,,0,119,70,prQJQNDK0_M
UGrO0b4xDLU,"
          
          
          
          
            Les aveux du Général Aussaresses sur la Guerre dAlgérie - Archive INA
          
        ",INA Histoire,proposal,2024-05-09T08:52:31.403Z,,0,119,70,prQJQNDK0_M
20YGMZjJFSA,"
          
          
          
          
            TÉMOIGNAGE. Lhistoire des harkis, un traumatisme encore vif 60 ans après la guerre dAlgérie
          
        ",France 3 Hauts-de-France,proposal,2024-05-09T08:52:31.409Z,,0,119,70,prQJQNDK0_M
EELZxQHVCOI,"
          
          
          
          
            Benjamin Stora : Les massacres du 8 mai 1945 en Algérie sont un marqueur idéologique fort
          
        ",FRANCE 24,proposal,2024-05-09T08:52:31.416Z,,0,119,70,prQJQNDK0_M
-eqzYbIV20A,"
          
          
          
          
            Léducation sexuelle vue en 1968 | Archive INA
          
        ",INA Société,proposal,2024-05-09T08:52:31.421Z,,0,119,70,prQJQNDK0_M
IC6aF8hWJPY,"
          
          
          
          
            Guerre dAlgérie : 60 ans après, retour sur les accords dÉvian • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-09T08:52:31.426Z,,0,119,70,prQJQNDK0_M
gOZC_F_fko8,"
          
          
          
          
            Guerre en Ukraine : LEurope est menacée de disparition ! alerte Jean-Pierre Raffarin
          
        ",Europe 1,proposal,2024-05-09T08:52:31.432Z,,0,119,70,prQJQNDK0_M
Hmv4FaG6xvU,"
          
          
          
          
            Enquête : les harkis restés en Algérie, un tabou ?
          
        ",TV5MONDE,proposal,2024-05-09T08:52:31.439Z,,0,119,70,prQJQNDK0_M
QLxJ1bqZmmA,"
          
          
          
          
            Mort du général Raoul SALAN du putsch dAlger  - Archive vidéo INA
          
        ",INA Politique,proposal,2024-05-09T08:52:31.443Z,,0,119,70,prQJQNDK0_M
ktrCmfLMefc,"
          
          
          
          
            Pourquoi l’avenir du Moyen-Orient dépend autant d’Israël #Mappemonde Ep. 10
          
        ",Le Monde,proposal,2024-05-09T08:52:31.459Z,,0,119,70,prQJQNDK0_M
_GQc9st_zQQ,"
          
          
          
          
            LAlgérie selon Mohamed Harbi
          
        ",TV5MONDE Info,proposal,2024-05-09T08:52:31.468Z,,0,119,70,prQJQNDK0_M
qad-teoFA3w,"
          
          
          
          
            1986 : le Paris des juifs tunisiens | Archive INA
          
        ",INA Paris Vintage,proposal,2024-05-09T08:52:31.473Z,,0,119,70,prQJQNDK0_M
VBunLTuM2kw,"
          
          
          
          
            Manifestations pro-Palestine à Sciences Po : Anne Sinclair réagit - C à Vous - 29/04/2024
          
        ",C à vous,proposal,2024-05-09T08:52:31.479Z,,0,119,70,prQJQNDK0_M
7hbVzTEnc9U,"
          
          
          
          
            Torture en Algérie : La Question dHenri Alleg, un témoignage décisif
          
        ",France Culture,proposal,2024-05-09T08:52:31.484Z,,0,119,70,prQJQNDK0_M
dgln3Aq_c3I,"
          
          
          
          
            Algériens de France, 1954-1962
          
        ",FRANCE 24,proposal,2024-05-09T08:52:31.490Z,,0,119,70,prQJQNDK0_M
BFdnTgQwMvY,"
          
          
          
          
            Mort de Paul Aussaresses : entretien avec Emilie Raffoul
          
        ",TV5MONDE,proposal,2024-05-09T08:52:31.495Z,,0,119,70,prQJQNDK0_M
lQknXJqjb6s,"
          
          
          
          
            1961 : Les Français sont-ils racistes ? | Archive INA
          
        ",INA Société,proposal,2024-05-09T08:52:31.500Z,,0,119,70,prQJQNDK0_M
5kypsSBB6Fg,"
          
          
          
          
            60 ans après, Que reste-t-il de lhistoire des pieds noirs?
          
        ",TV5MONDE,proposal,2024-05-09T08:52:31.505Z,,0,119,70,prQJQNDK0_M
Pei_C88cxFo,"
          
          
          
          
            Mort de Jean-Pierre Marielle : l’acteur en dix répliques cultes
          
        ",Le Monde,proposal,2024-05-09T08:52:31.510Z,,0,119,70,prQJQNDK0_M
PBU3Sqautzg,"
          
          
          
          
            Un autre regard sur la propagande de la Guerre dAlgérie | Archive INA | NOTA BENE
          
        ",INA Histoire,proposal,2024-05-09T08:52:31.515Z,,0,119,70,prQJQNDK0_M
0z6TWgM5xyM,Gaspard Proust sur la femme neutralisée dans le métro : On est tombé sur lEinstein du terrorisme,Europe 1,homepage,2024-05-09T08:52:37.580Z,50.0,0,120,70,
Q_M5CBrmsqQ,Le dev surprenant dans lombre de Micode,Benjamin Code,homepage,2024-05-09T08:52:37.623Z,50.0,0,120,70,
oKyESbpNMNg,"Benjamin Stora, « Une mémoire algérienne »",Musée d'art et d'histoire du Judaïsme,homepage,2024-05-09T08:52:37.632Z,50.0,0,120,70,
s3wHwMdgHDA,«L’Etat n’a plus les moyens de faire respecter la loi» - Michel Onfray,Le Figaro,homepage,2024-05-09T08:52:37.638Z,50.0,0,120,70,
1No8V1k_JsA,"Lexclusion des synagogues Jn 16, 1 4a",Jesus Facile,homepage,2024-05-09T08:52:37.645Z,50.0,0,120,70,
N8FlUI8uqT0,DERNIER SAUT SUR DIÊN BIÊN PHU | ÉPISODE 05 (PIERRE FLAMEN),Vétérans de France,homepage,2024-05-09T08:52:37.651Z,50.0,0,120,70,
x2BxFirIR5A,Giro dItalia 2024 | Stage 5: Highlights,Giro d'Italia,homepage,2024-05-09T08:52:37.657Z,50.0,0,120,70,
zcBJJzo8Vuc,"Les Meilleures Vannes de Baffie, Best Of 44/62",Antoine Dyvrande - PSG_14,homepage,2024-05-09T08:52:37.664Z,50.0,0,120,70,
ANW-8ZAbZBQ,Déclaration de TALON au sujet de linterdiction dembarquement du pétrole nigérien via  Sèmè-Kraké,Présidence Bénin,homepage,2024-05-09T08:52:37.669Z,50.0,0,120,70,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-09T08:52:37.675Z,50.0,0,120,70,
s_XNGJXHTBE,Clash Tariq Ramadan / Eric Zemmour sur le voile - On n’est pas couché 26 septembre 2009 #ONPC,On n'est pas couché,homepage,2024-05-09T08:52:37.680Z,50.0,0,120,70,
wHGCBD7W9Dk,Algérie : la routine d’une femme de 29 ans,Les Artisans de Demain,homepage,2024-05-09T08:52:37.685Z,50.0,0,120,70,
kIdTmnXEjw8,"1940, the secrets of the armistice - The hidden recordings",imineo Documentaires,homepage,2024-05-09T08:52:37.690Z,50.0,0,120,70,
Y1G2dj5BmY4,"La louange des départs de François Sureau,",French Riviera Guide,homepage,2024-05-09T08:52:37.695Z,50.0,0,120,70,
hrqIhbnrw_g,Bernard et Cécile Pivot : « Lire ! » et écrire en famille,La Grande Librairie,homepage,2024-05-09T08:52:37.700Z,50.0,0,120,70,
61ec4CcMX5M,« Cest lextase » : on a embarqué dans le premier RER E pour Nanterre,Le Parisien,homepage,2024-05-09T08:52:37.704Z,50.0,0,120,70,
DpnRR-GFQA0,Aymeric Caron quitte le plateau de Sud Radio après un sondage sur le climat,Sud Radio,homepage,2024-05-09T08:52:37.709Z,50.0,0,120,70,
hSTwYcCKYgo,Êtes-vous IDENTITAIRE ? | Julien Rochedy,JULIEN ROCHEDY,homepage,2024-05-09T08:52:37.714Z,50.0,0,120,70,
4WQsDV6wbfc,"7 ans au pouvoir, les maux de Macron - Épisode 3: Les mots qui fâchent",BFMTV,homepage,2024-05-09T08:52:37.719Z,50.0,0,120,70,
ieY4GB71GdI,Guerre dAlgérie : Lennemi intime | Version longue,imineo Documentaires,homepage,2024-05-09T08:52:37.725Z,50.0,0,120,70,
o7-ZtyjLLWc,"Tuscany, Italy 4K Ultra HD • Stunning Footage Tuscany, Scenic Relaxation Film with Calming Music.",Relaxing Nature Music,homepage,2024-05-09T08:52:37.731Z,50.0,0,120,70,
9nT9GLXPin4,TÉMOIGNAGE  de MARYAN (ancien force spéciale et blessé de guerre/ former french SAS and war wounded),Khimaira Strategy Tactics,homepage,2024-05-09T08:52:37.737Z,50.0,0,120,70,
ySvuBvBp8c0,Épisode 4 : Rousseau et le désir ou l’arnaque du ftour,Kerima Chelbab,homepage,2024-05-09T08:52:37.742Z,50.0,0,120,70,
CmEtEhgRD3E,Anti Everything - WZ305.mp4,Malzi,homepage,2024-05-09T08:52:37.747Z,50.0,0,120,70,
nIxZ7Udp_Z4,"Jacques de Bollardière, le général qui refusa la torture - Archive vidéo INA",INA Histoire,regular,2024-05-09T08:55:42.538Z,,180000,121,71,
_6wNwUsvkP8,"
          
          
          
          
            Jugement du Général Aussaresses - Archive vidéo INA
          
        ",INA Histoire,proposal,2024-05-09T08:55:43.997Z,,0,121,71,nIxZ7Udp_Z4
QLxJ1bqZmmA,"
          
          
          
          
            Mort du général Raoul SALAN du putsch dAlger  - Archive vidéo INA
          
        ",INA Politique,proposal,2024-05-09T08:55:44.048Z,,0,121,71,nIxZ7Udp_Z4
yUW_i3Hb9AM,"
          
          
          
          
            Jean-Maurice Demarquet accuse Jean-Marie Le Pen de tortures en Algérie | Archive INA
          
        ",INA Histoire,proposal,2024-05-09T08:55:44.063Z,,0,121,71,nIxZ7Udp_Z4
SRNrF07O7LU,"
          
          
          
          
            Laffaire Maurice Audin, symbole des exactions françaises en Algérie
          
        ",Le Monde,proposal,2024-05-09T08:55:44.075Z,,0,121,71,nIxZ7Udp_Z4
9fISJ3ZC_EQ,"
          
          
          
          
            Général MASSU la guerre moblige à avoir recours à la torture - Archive vidéo INA
          
        ",INA Histoire,proposal,2024-05-09T08:55:44.095Z,,0,121,71,nIxZ7Udp_Z4
7xR4VObG074,"
          
          
          
          
            Le général bigeard nie les tortures en Algérie - Archive vidéo INA
          
        ",INA Histoire,proposal,2024-05-09T08:55:44.108Z,,0,121,71,nIxZ7Udp_Z4
y932F1KNJio,"
          
          
          
          
            Fernand Iveton, seul Européen guillotiné durant la guerre dAlgérie
          
        ",France Culture,proposal,2024-05-09T08:55:44.167Z,,0,121,71,nIxZ7Udp_Z4
mBFFWBaYykM,"
          
          
          
          
            Vous ne travaillez pas sur le terrain ! Léchange musclé entre Hugo Clement et un agriculteur
          
        ",Europe 1,proposal,2024-05-09T08:55:44.191Z,,0,121,71,nIxZ7Udp_Z4
-CNyiSwzCIg,"
          
          
          
          
            LOUISETTE - Algerian wars last taboo (animated film)
          
        ",Le Monde,proposal,2024-05-09T08:55:44.200Z,,0,121,71,nIxZ7Udp_Z4
uyA_etY6uss,"
          
          
          
          
            [Témoignage soldat français séquestré par le FLN]
          
        ",INA Histoire,proposal,2024-05-09T08:55:44.213Z,,0,121,71,nIxZ7Udp_Z4
20YGMZjJFSA,"
          
          
          
          
            TÉMOIGNAGE. Lhistoire des harkis, un traumatisme encore vif 60 ans après la guerre dAlgérie
          
        ",France 3 Hauts-de-France,proposal,2024-05-09T08:55:44.269Z,,0,121,71,nIxZ7Udp_Z4
7hbVzTEnc9U,"
          
          
          
          
            Torture en Algérie : La Question dHenri Alleg, un témoignage décisif
          
        ",France Culture,proposal,2024-05-09T08:55:44.328Z,,0,121,71,nIxZ7Udp_Z4
tqUhf9NNVWc,"
          
          
          
          
            Général BIGEARD tout le monde le dit quil y a eu de la gégène - Archive vidéo INA
          
        ",INA Histoire,proposal,2024-05-09T08:55:44.333Z,,0,121,71,nIxZ7Udp_Z4
dhhHs-VIZ5A,"
          
          
          
          
            Paul Teitgen, le fonctionnaire, originaire de Haute-Saône, qui a refusé la torture en Algérie
          
        ",France 3 Bourgogne-Franche-Comté,proposal,2024-05-09T08:55:44.348Z,,0,121,71,nIxZ7Udp_Z4
J28QwyUCqmA,"
          
          
          
          
            Général Paul Aussaresses les tortures en Algérie - Archive vidéo INA
          
        ",INA Histoire,proposal,2024-05-09T08:55:44.362Z,,0,121,71,nIxZ7Udp_Z4
UGrO0b4xDLU,"
          
          
          
          
            Les aveux du Général Aussaresses sur la Guerre dAlgérie - Archive INA
          
        ",INA Histoire,proposal,2024-05-09T08:55:44.375Z,,0,121,71,nIxZ7Udp_Z4
Pei_C88cxFo,"
          
          
          
          
            Mort de Jean-Pierre Marielle : l’acteur en dix répliques cultes
          
        ",Le Monde,proposal,2024-05-09T08:55:44.382Z,,0,121,71,nIxZ7Udp_Z4
9XpHGjRnKv4,"
          
          
          
          
            Gaspard Proust : LFI, choquer, cest dans leur ADN
          
        ",Europe 1,proposal,2024-05-09T08:55:44.397Z,,0,121,71,nIxZ7Udp_Z4
GKNennlBIm8,"
          
          
          
          
            1966 : Les jeunes Algériens en France | Archive INA
          
        ",INA Société,proposal,2024-05-09T08:55:44.412Z,,0,121,71,nIxZ7Udp_Z4
9Uj6mF2VmUY,"
          
          
          
          
            Abdelaziz Bouteflika et les Harkis - Archive INA
          
        ",INA Politique,proposal,2024-05-09T08:55:44.425Z,,0,121,71,nIxZ7Udp_Z4
HjeN9QONaMo,"Le Pen et la torture, la question - Documentaire exclusif",imineo Documentaires,homepage,2024-05-09T08:55:50.617Z,51.0,0,122,71,
gHrep8BieW8,Gaspard Proust face à Gabriel Attal : Un homme du top 3 des coupes de cheveux derrière Griezmann,Europe 1,homepage,2024-05-09T08:55:50.652Z,51.0,0,122,71,
Q_M5CBrmsqQ,Le dev surprenant dans lombre de Micode,Benjamin Code,homepage,2024-05-09T08:55:50.662Z,51.0,0,122,71,
pQjaQwxAVYo,"Les Meilleures Vannes de Baffie, Best Of 36/62",Antoine Dyvrande - PSG_14,homepage,2024-05-09T08:55:50.668Z,51.0,0,122,71,
fqLA0VMqYV4,Houellebecq: les hommes se battent pour des questions métaphysiques,Philosophy and Metaphysics,homepage,2024-05-09T08:55:50.673Z,51.0,0,122,71,
5wnL83N0i1A,"Jacques Pâris de Bollardière, le général qui a dit non à la torture en Algérie (1975)",WketDZ,homepage,2024-05-09T08:55:50.678Z,51.0,0,122,71,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-09T08:55:50.682Z,51.0,0,122,71,
mwngtC2h61E,"1974, lalternance Giscard",Public Sénat,homepage,2024-05-09T08:55:50.687Z,51.0,0,122,71,
kYyVB_y2qBE,FRENCH DEPLOYMENT IN UKRAINE: ANALYZE OF SCENARIOS BY A FORMER OFFICER,ATE CHUET ,homepage,2024-05-09T08:55:50.691Z,51.0,0,122,71,
LRP71e1hbIo,yassine belattar : le commencement de laffaire tariq ramadan,hommes libres,homepage,2024-05-09T08:55:50.696Z,51.0,0,122,71,
uyA_etY6uss,[Témoignage soldat français séquestré par le FLN],INA Histoire,homepage,2024-05-09T08:55:50.703Z,51.0,0,122,71,
0IXklyrv0Vk,Sandrine Rousseau aux Bolloré Awards,Sandrine Rousseau,homepage,2024-05-09T08:55:50.709Z,51.0,0,122,71,
x2BxFirIR5A,Giro dItalia 2024 | Stage 5: Highlights,Giro d'Italia,homepage,2024-05-09T08:55:50.713Z,51.0,0,122,71,
oKyESbpNMNg,"Benjamin Stora, « Une mémoire algérienne »",Musée d'art et d'histoire du Judaïsme,homepage,2024-05-09T08:55:50.718Z,51.0,0,122,71,
ANW-8ZAbZBQ,Déclaration de TALON au sujet de linterdiction dembarquement du pétrole nigérien via  Sèmè-Kraké,Présidence Bénin,homepage,2024-05-09T08:55:50.723Z,51.0,0,122,71,
SIGh6Z42RG4,Gaspard Proust :  Les chroniques Septembre - Décembre 2012 chez Thierry Ardisson | INA Arditube,INA Arditube,homepage,2024-05-09T08:55:50.728Z,51.0,0,122,71,
jqidU-1vlBA,Peu de pays de lUE représentés pour la cérémonie dinvestiture de Vladimir Poutine,euronews (en français),homepage,2024-05-09T08:55:50.732Z,51.0,0,122,71,
2HKJLDwI9DQ,Les Brûlures de lHistoire - Le second front : La guerre dAlgerie en France 1954-1962,Culture Tube,homepage,2024-05-09T08:55:50.737Z,51.0,0,122,71,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T08:55:50.741Z,51.0,0,122,71,
X5Rr3sylkvA,Les leçons rhétoriques de Coluche,Victor Ferry,homepage,2024-05-09T08:55:50.745Z,51.0,0,122,71,
61ec4CcMX5M,« Cest lextase » : on a embarqué dans le premier RER E pour Nanterre,Le Parisien,homepage,2024-05-09T08:55:50.750Z,51.0,0,122,71,
gT3QV-KSX2c,Intégrale 3 / 3 2 mai 2015 - On nest pas couché #ONPC,On n'est pas couché,homepage,2024-05-09T08:55:50.758Z,51.0,0,122,71,
8RppjubP6Io,Sciences pipo - Le billet dHumour de Nicolas Rafal,Radio J,homepage,2024-05-09T08:55:50.764Z,51.0,0,122,71,
W_IiSB_Qri4,Pourquoi les jeunes Suisses nachètent plus?,Le Temps,homepage,2024-05-09T08:55:50.772Z,51.0,0,122,71,
p6AZ7wVrV90,La dernière demeure du général Bigeard,Ministère des Armées,regular,2024-05-09T08:58:55.529Z,,180000,123,72,
cvFrcFAInDQ,"
          
          
          
          
            Légionnaire parachutiste : que reste-t-il du mythe ? (#JDEF)
          
        ",Ministère des Armées,proposal,2024-05-09T08:58:56.551Z,,0,123,72,p6AZ7wVrV90
nE_wSI35bis,"
          
          
          
          
            Retour à Dien Bien Phu, 60 ans après - #Focus
          
        ",FRANCE 24,proposal,2024-05-09T08:58:56.566Z,,0,123,72,p6AZ7wVrV90
